consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.40016621177354855]","[-0.17833333333333334,0.4075790103939196]","[0.17833333333333334,0.39443714637451166]","[0.23833333333333334,0.35762529065422427]","[0.17833333333333334,-0.3570894724204295]","[0.23833333333333334,-0.3452125578821183]","[-0.23833333333333334,-0.4164303385422577]","[-0.17833333333333334,-0.3671825880979271]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00179,1,FALSE,?,0.00161,3,FALSE,?,0.00153,2,FALSE,?,0.001565,0,FALSE,,,,,,CLOCK,bolt,stimuli/images/PICTURE_296.png,match,PLENTY,diamond,stimuli/images/PICTURE_85.png,mis-match,YARD,mushroom,stimuli/images/PICTURE_177.png,new-new,KIND,perfume,stimuli/images/PICTURE_314.png,old-new,,,,,,0,58,58,24,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3643190392439999]","[-0.17833333333333334,0.33624681285677266]","[0.17833333333333334,0.35662577433046927]","[0.23833333333333334,0.32538321740348275]","[0.17833333333333334,-0.3564783428381668]","[0.23833333333333334,-0.39090921750860047]","[-0.23833333333333334,-0.3263095759410931]","[-0.17833333333333334,-0.3245495775173264]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001315,3,FALSE,?,0.00188,0,FALSE,?,0.001895,2,FALSE,?,0.00198,1,FALSE,,,,,,ADVICE,calendar,stimuli/images/PICTURE_108.png,mis-match,DIRT,ring,stimuli/images/PICTURE_744.png,old-new,LOTS,spoon,stimuli/images/PICTURE_564.png,new-new,ROOF,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,59,59,89,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37446788269908227]","[-0.17833333333333334,0.338897951756392]","[0.17833333333333334,0.3377446647114937]","[0.23833333333333334,0.3845459174034017]","[0.17833333333333334,-0.37739105591881555]","[0.23833333333333334,-0.3377716750886829]","[-0.23833333333333334,-0.3677848718897915]","[-0.17833333333333334,-0.32673816156825874]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEATH,7.567835,3,TRUE,SUN,9.99872,0,FALSE,DICE,9.998625,2,FALSE,DIRT,9.995425,1,FALSE,,,,,,DIRT,sun,stimuli/images/PICTURE_488.png,new-new,LETTER,microphone,stimuli/images/PICTURE_208.png,new-new,DEATH,pawn,stimuli/images/PICTURE_356.png,new-new,ADVICE,dice,stimuli/images/PICTURE_308.png,new-new,,,,,,0,60,60,10,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,"[-0.23833333333333334,0.3290814105177644]","[-0.17833333333333334,0.38375118751840914]","[0.17833333333333334,0.3403115974899406]","[0.23833333333333334,0.3462153039971939]","[0.17833333333333334,-0.3400987211307524]","[0.23833333333333334,-0.357937025168635]","[-0.23833333333333334,-0.3333585199316572]","[-0.17833333333333334,-0.39631309680218557]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00136,0,FALSE,?,0.00152,1,FALSE,?,0.00358,3,FALSE,?,0.00223,2,FALSE,,,,,,APPLE,dice,stimuli/images/PICTURE_308.png,new-new,MOMENT,boot,stimuli/images/PICTURE_215.png,old-new,IDEAS,coin,stimuli/images/PICTURE_383.png,mis-match,ROOF,rug,stimuli/images/PICTURE_491.png,match,,,,,,0,61,61,36,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.32947053983162655]","[-0.17833333333333334,0.39990099385407524]","[0.17833333333333334,0.336933981059397]","[0.23833333333333334,0.33073440137720467]","[0.17833333333333334,-0.37699566465052853]","[0.23833333333333334,-0.4154927074261318]","[-0.23833333333333334,-0.3501886432963988]","[-0.17833333333333334,-0.36973710252625624]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001695,0,FALSE,?,0.00184,3,FALSE,?,0.00189,2,FALSE,?,0.001885,1,FALSE,,,,,,TOILET,mushroom,stimuli/images/PICTURE_177.png,old-new,WRITER,cathedral,stimuli/images/PICTURE_403.png,match,FLESH,shovel,stimuli/images/PICTURE_255.png,new-new,HOUSE,microphone,stimuli/images/PICTURE_208.png,mis-match,,,,,,0,62,62,48,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33476584638388374]","[-0.17833333333333334,0.39422666939565454]","[0.17833333333333334,0.3599469383709281]","[0.23833333333333334,0.3251648977704181]","[0.17833333333333334,-0.3759489824699463]","[0.23833333333333334,-0.33384624547066766]","[-0.23833333333333334,-0.3630452945893454]","[-0.17833333333333334,-0.3714487333762151]",0,0,,,,,,1.7081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YEAR,5.10579,3,TRUE,GIRL,6.521135,2,FALSE,PIN,7.252535,0,FALSE,GIRL,8.734545,1,TRUE,,,,,,PRINCE,peg,stimuli/images/PICTURE_467.png,new-new,GIRL,map,stimuli/images/PICTURE_677.png,new-new,YEAR,coin,stimuli/images/PICTURE_383.png,new-new,FEET,crown,stimuli/images/PICTURE_32.png,new-new,,,,,,0,63,63,13,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.32768142539387485]","[-0.17833333333333334,0.3380540055914335]","[0.17833333333333334,0.41625274211001123]","[0.23833333333333334,0.37242408817686284]","[0.17833333333333334,-0.37486223288749626]","[0.23833333333333334,-0.34875905707860577]","[-0.23833333333333334,-0.3845772758595865]","[-0.17833333333333334,-0.4111519802189172]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001975,3,FALSE,?,0.00261,1,FALSE,?,0.002265,2,FALSE,?,0.001835,0,FALSE,,,,,,STYLE,aeroplane,stimuli/images/PICTURE_297.png,new-new,FOOD,rug,stimuli/images/PICTURE_491.png,new-new,DOZEN,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,64,64,77,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.3335185860101123]","[-0.17833333333333334,0.40503824048237047]","[0.17833333333333334,0.40315548704486937]","[0.23833333333333334,0.342310530998869]","[0.17833333333333334,-0.39478099645117715]","[0.23833333333333334,-0.39819237344624864]","[-0.23833333333333334,-0.3916893719551232]","[-0.17833333333333334,-0.37947585008999263]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPEECH,7.6359,0,FALSE,DANGER,6.705315,1,TRUE,RIDER,9.99922,3,FALSE,DIRT,10.00008,2,FALSE,,,,,,MILLER,balcony,stimuli/images/PICTURE_63.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,SPEECH,motorbike,stimuli/images/PICTURE_470.png,new-new,TEAR,shovel,stimuli/images/PICTURE_255.png,new-new,,,,,,0,65,65,15,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3512847073382708]","[-0.17833333333333334,0.36482065139274916]","[0.17833333333333334,0.41055570106394995]","[0.23833333333333334,0.36368681277971887]","[0.17833333333333334,-0.34503743949536575]","[0.23833333333333334,-0.3311435861138224]","[-0.23833333333333334,-0.3487442127783541]","[-0.17833333333333334,-0.385168439513898]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00134,0,FALSE,?,0.001875,1,FALSE,?,0.003025,3,FALSE,?,0.0013,2,FALSE,,,,,,AGENT,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,pepper,stimuli/images/PICTURE_348.png,new-new,BEAUTY,peg,stimuli/images/PICTURE_467.png,new-new,CLOCK,helmet,stimuli/images/PICTURE_327.png,new-new,,,,,,0,66,66,63,1
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,"[-0.23833333333333334,0.4091075353724262]","[-0.17833333333333334,0.38682908246353503]","[0.17833333333333334,0.4061686935061791]","[0.23833333333333334,0.3299643675155348]","[0.17833333333333334,-0.3509361537813289]","[0.23833333333333334,-0.33324968214092665]","[-0.23833333333333334,-0.4027722291641055]","[-0.17833333333333334,-0.39318245299015103]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
