consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00048,1,FALSE,?,0.00035,3,FALSE,?,0.00031,0,FALSE,?,0.00029,2,FALSE,,,,,,GLASS,dart,stimuli/images/PICTURE_123.png,old-new,SERIES,coin,stimuli/images/PICTURE_383.png,match,IDEAS,sun,stimuli/images/PICTURE_488.png,new-new,ESTATE,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,9,9,64,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.32651792204546365]","[-0.17833333333333334,0.3954015198951137]","[0.17833333333333334,0.38146172016378116]","[0.23833333333333334,0.3295383080936187]","[0.17833333333333334,-0.362889399685684]","[0.23833333333333334,-0.3281999460131761]","[-0.23833333333333334,-0.34472129350694186]","[-0.17833333333333334,-0.34079324045722154]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00091,0,FALSE,?,0.001785,2,FALSE,?,0.000755,3,FALSE,?,0.001515,1,FALSE,,,,,,HONEY,taxi,stimuli/images/PICTURE_302.png,new-new,DOZEN,anchor,stimuli/images/PICTURE_405.png,old-new,NATION,wheelbarrow,stimuli/images/PICTURE_160.png,mis-match,NIGHT,cap,stimuli/images/PICTURE_203.png,match,,,,,,0,10,10,1,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.34712174450989425]","[-0.17833333333333334,0.3789662313071861]","[0.17833333333333334,0.4019160426799875]","[0.23833333333333334,0.34352123525925493]","[0.17833333333333334,-0.35034054612211507]","[0.23833333333333334,-0.3478368786537674]","[-0.23833333333333334,-0.3307096872183574]","[-0.17833333333333334,-0.35384737040119923]",0,1,1.29571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FLIGHT,3.477175,0,TRUE,CANDY,1.563475,2,TRUE,ARTIST,4.57787,3,TRUE,YEAR,1.59645,1,TRUE,,,,,,FLIGHT,tyre,stimuli/images/PICTURE_2.png,match,YEAR,telephone,stimuli/images/PICTURE_509.png,mis-match,ARTIST,gorilla,stimuli/images/PICTURE_380.png,old-new,CANDY,cart,stimuli/images/PICTURE_248.png,new-new,,,,,,0,11,11,19,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3666724908683587]","[-0.17833333333333334,0.36736043595236495]","[0.17833333333333334,0.39108897194318754]","[0.23833333333333334,0.40935372166846584]","[0.17833333333333334,-0.3740144959752996]","[0.23833333333333334,-0.39037666641831814]","[-0.23833333333333334,-0.4166079501093821]","[-0.17833333333333334,-0.3975162368587806]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000475,0,FALSE,?,0.000415,2,FALSE,?,0.00049,3,FALSE,?,0.000355,1,FALSE,,,,,,FLIGHT,wheel,stimuli/images/PICTURE_504.png,new-new,CANDY,tractor,stimuli/images/PICTURE_74.png,new-new,CLIENT,watch,stimuli/images/PICTURE_452.png,new-new,FEET,runner,stimuli/images/PICTURE_688.png,new-new,,,,,,0,12,12,44,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.37337196780932136]","[-0.17833333333333334,0.40161638712453573]","[0.17833333333333334,0.35396098342307314]","[0.23833333333333334,0.4109839909012356]","[0.17833333333333334,-0.4075122899267113]","[0.23833333333333334,-0.3764934310657597]","[-0.23833333333333334,-0.33777626444508324]","[-0.17833333333333334,-0.3950606476390082]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000445,1,FALSE,?,0.00045,0,FALSE,?,0.00046,3,FALSE,?,0.0004,2,FALSE,,,,,,BOYS,daisy,stimuli/images/PICTURE_667.png,new-new,YARD,goose,stimuli/images/PICTURE_685.png,new-new,GLASS,tractor,stimuli/images/PICTURE_74.png,new-new,NATION,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,13,13,62,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3830599157814015]","[-0.17833333333333334,0.4100329352598998]","[0.17833333333333334,0.3694690376042021]","[0.23833333333333334,0.36710454934627557]","[0.17833333333333334,-0.342902728451952]","[0.23833333333333334,-0.3491897026044557]","[-0.23833333333333334,-0.35125807888795807]","[-0.17833333333333334,-0.39111246147238254]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000295,2,FALSE,?,0.00026,3,FALSE,?,0.000235,1,FALSE,?,0.000255,0,FALSE,,,,,,YEAR,kettle,stimuli/images/PICTURE_750.png,mis-match,FLIGHT,shovel,stimuli/images/PICTURE_255.png,new-new,ARTIST,wheel,stimuli/images/PICTURE_504.png,match,DANGER,cherry,stimuli/images/PICTURE_692.png,old-new,,,,,,0,14,14,66,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3489716080670521]","[-0.17833333333333334,0.34867974622149583]","[0.17833333333333334,0.4086124850832978]","[0.23833333333333334,0.36979046289528905]","[0.17833333333333334,-0.40847689297413864]","[0.23833333333333334,-0.41431646952542756]","[-0.23833333333333334,-0.3664161763316365]","[-0.17833333333333334,-0.3558241119449355]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00101,0,FALSE,?,0.00032,3,FALSE,?,0.000245,2,FALSE,?,0.00024,1,FALSE,,,,,,NIGHT,goose,stimuli/images/PICTURE_685.png,new-new,CARS,microphone,stimuli/images/PICTURE_208.png,old-new,CLOCK,pencil,stimuli/images/PICTURE_654.png,mis-match,TOILET,diamond,stimuli/images/PICTURE_85.png,match,,,,,,0,15,15,72,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3544059094668499]","[-0.17833333333333334,0.3924611322039885]","[0.17833333333333334,0.40436793081315964]","[0.23833333333333334,0.3736077888348738]","[0.17833333333333334,-0.37364407012102074]","[0.23833333333333334,-0.3957691030422761]","[-0.23833333333333334,-0.40758973753077427]","[-0.17833333333333334,-0.4053507040469455]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00029,2,FALSE,?,0.000255,3,FALSE,?,0.000235,1,FALSE,?,0.00023,0,FALSE,,,,,,DOZEN,cart,stimuli/images/PICTURE_248.png,match,SYSTEM,basket,stimuli/images/PICTURE_487.png,mis-match,ADVICE,razor,stimuli/images/PICTURE_311.png,old-new,PHOTO,dart,stimuli/images/PICTURE_123.png,new-new,,,,,,0,16,16,53,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3888134959747966]","[-0.17833333333333334,0.37125767656896413]","[0.17833333333333334,0.37269694406242926]","[0.23833333333333334,0.4026605328786836]","[0.17833333333333334,-0.4087826890188069]","[0.23833333333333334,-0.35545876045800306]","[-0.23833333333333334,-0.41210652598829667]","[-0.17833333333333334,-0.3761198934127962]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00028,3,FALSE,?,0.00026,0,FALSE,?,0.000265,1,FALSE,?,0.00025,2,FALSE,,,,,,WEAPON,wheel,stimuli/images/PICTURE_504.png,mis-match,MILLER,cap,stimuli/images/PICTURE_203.png,old-new,BODY,pencil,stimuli/images/PICTURE_654.png,new-new,PENNY,monkey,stimuli/images/PICTURE_708.png,match,,,,,,0,17,17,52,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.38820246223120813]","[-0.17833333333333334,0.3408402104656506]","[0.17833333333333334,0.33804427270033505]","[0.23833333333333334,0.3284424728865898]","[0.17833333333333334,-0.3267862274779607]","[0.23833333333333334,-0.3940293094848163]","[-0.23833333333333334,-0.3998094553732966]","[-0.17833333333333334,-0.37405974868300534]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00101,0,FALSE,?,0.000455,3,FALSE,?,0.000295,2,FALSE,?,0.00028,1,FALSE,,,,,,IDEAS,daisy,stimuli/images/PICTURE_667.png,old-new,SALE,dart,stimuli/images/PICTURE_123.png,match,AGENT,mushroom,stimuli/images/PICTURE_177.png,new-new,LEADER,runner,stimuli/images/PICTURE_688.png,mis-match,,,,,,0,18,18,0,1
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3692354072278432]","[-0.17833333333333334,0.3472417355693104]","[0.17833333333333334,0.3399407404233817]","[0.23833333333333334,0.3342336009807747]","[0.17833333333333334,-0.3770018017746096]","[0.23833333333333334,-0.351604124416654]","[-0.23833333333333334,-0.376262484424548]","[-0.17833333333333334,-0.36414073868846764]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
