consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,helmet,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,30,30,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,salt,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,31,31,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SALE,8.109,1,,,,,,stimuli/images/PICTURE_123.png,SALE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,dart,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,32,32,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,telephone,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,33,33,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LEADER,3.69,1,,,,,,stimuli/images/PICTURE_160.png,LEADER,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,wheelbarrow,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,34,34,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,sun,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,35,35,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,dice,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,36,36,170,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,dart,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,37,37,155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,candle,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,38,38,153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,ring,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,39,39,152,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SAKE,3.999,1,,,,,,stimuli/images/PICTURE_314.png,SAKE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,perfume,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,40,40,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,mirror,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,41,41,161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,stamp,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,42,42,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,razor,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,43,43,160,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,stool,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,0,44,44,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,rug,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,45,45,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BOYS,3.607,1,,,,,,stimuli/images/PICTURE_95.png,BOYS,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,suitcase,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,46,46,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,razor,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,47,47,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,razor,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,48,48,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.019,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,telephone,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,49,49,147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_469.png,LETTER,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,stool,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,50,50,127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,scissors,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,0,51,51,175,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,motorbike,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,52,52,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,cherry,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,53,53,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,tyre,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,54,54,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,ring,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,55,55,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMEN,4.104,1,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,hanger,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,56,56,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_95.png,NIGHT,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,suitcase,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,57,57,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,58,58,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,helmet,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,59,59,148,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,bolt,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,60,60,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,monkey,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,61,61,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,perfume,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,62,62,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,mushroom,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,63,63,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,dice,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,64,64,135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_57.png,NATION,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,stamp,,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,,0,65,65,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,monkey,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,66,66,139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_141.png,CLIENT,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,sunflower,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,67,67,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,NATION,3.269,1,,,,,,stimuli/images/PICTURE_85.png,NATION,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,diamond,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,68,68,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_177.png,CARS,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,mushroom,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,69,69,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_208.png,THING,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,microphone,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,0,70,70,143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,microphone,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,71,71,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,pencil,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,72,72,125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,kettle,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,73,73,137,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_255.png,AREA,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,shovel,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,74,74,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,crown,,,,,,,,,,,6,2,,,,,,,,,,,,,,,,,,,0,75,75,166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.005,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,boot,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,76,76,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_405.png,YEAR,5e9ffcf4db51941ad78e04f3,19/01/1953,2020-09-03_21h02.21.418,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f514b92d864aa373a2ae7dc,1,,,,,,anchor,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,77,77,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
