consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.41024815388884034]","[-0.17833333333333334,0.3260363427445838]","[0.17833333333333334,0.371792128904997]","[0.23833333333333334,0.3879023718826719]","[0.17833333333333334,-0.38908593905177735]","[0.23833333333333334,-0.34268633148945765]","[-0.23833333333333334,-0.36845837308651497]","[-0.17833333333333334,-0.36170974449669474]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00056,2,FALSE,?,0.000505,0,FALSE,?,0.00046,1,FALSE,?,0.00041,3,FALSE,,,,,,FOOD,gorilla,stimuli/images/PICTURE_380.png,mis-match,BEAUTY,goose,stimuli/images/PICTURE_685.png,old-new,MOMENT,stamp,stimuli/images/PICTURE_57.png,new-new,RIVER,rug,stimuli/images/PICTURE_491.png,match,,,,,,,,,,,0,6,6,3,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3805304441258632]","[-0.17833333333333334,0.40385132425038633]","[0.17833333333333334,0.36369846769286884]","[0.23833333333333334,0.37008241068514636]","[0.17833333333333334,-0.3864911673660344]","[0.23833333333333334,-0.36356713962794823]","[-0.23833333333333334,-0.35925874966808397]","[-0.17833333333333334,-0.35533866867221753]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4127266735089942]","[-0.17833333333333334,0.39420779427038655]","[0.17833333333333334,0.39439314587140983]","[0.23833333333333334,0.40349071519682467]","[0.17833333333333334,-0.3991589342591642]","[0.23833333333333334,-0.33276029749209435]","[-0.23833333333333334,-0.3599636662705026]","[-0.17833333333333334,-0.3269677483285491]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,"[-0.23833333333333334,0.33939994010612273]","[-0.17833333333333334,0.3369712474371466]","[0.17833333333333334,0.3661561906475846]","[0.23833333333333334,0.3788296221801442]","[0.17833333333333334,-0.3999382058329895]","[0.23833333333333334,-0.33106956187775977]","[-0.23833333333333334,-0.3741996632309907]","[-0.17833333333333334,-0.3950987554725224]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,"[-0.23833333333333334,0.3911966217553413]","[-0.17833333333333334,0.40955593002044177]","[0.17833333333333334,0.40318517758925876]","[0.23833333333333334,0.35703379073003766]","[0.17833333333333334,-0.380587547240761]","[0.23833333333333334,-0.3906610497800004]","[-0.23833333333333334,-0.38015502594433664]","[-0.17833333333333334,-0.38854359629516216]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00056,1,FALSE,?,0.001145,0,FALSE,?,0.00045,3,FALSE,?,0.000385,2,FALSE,,,,,,MILLER,balcony,stimuli/images/PICTURE_63.png,new-new,DANGER,tray,stimuli/images/PICTURE_151.png,new-new,SPEECH,motorbike,stimuli/images/PICTURE_470.png,new-new,TEAR,shovel,stimuli/images/PICTURE_255.png,new-new,,,,,,,,,,,0,7,7,15,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36482149878941494]","[-0.17833333333333334,0.3730464180233858]","[0.17833333333333334,0.4061062697032316]","[0.23833333333333334,0.36896614343420825]","[0.17833333333333334,-0.3961744451771002]","[0.23833333333333334,-0.37102324209408344]","[-0.23833333333333334,-0.40205538339438895]","[-0.17833333333333334,-0.34583727817585436]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3951814276363154]","[-0.17833333333333334,0.3670104875773726]","[0.17833333333333334,0.37286346366167417]","[0.23833333333333334,0.3903619508173049]","[0.17833333333333334,-0.3515864801608125]","[0.23833333333333334,-0.4160487361490982]","[-0.23833333333333334,-0.35389928098492884]","[-0.17833333333333334,-0.3431351417332903]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.35589659456825756]","[-0.17833333333333334,0.3367549637229509]","[0.17833333333333334,0.3672986781496063]","[0.23833333333333334,0.32766949320938665]","[0.17833333333333334,-0.4036615069910361]","[0.23833333333333334,-0.39914988689885905]","[-0.23833333333333334,-0.4152843251837934]","[-0.17833333333333334,-0.342011686601773]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3824343712443411]","[-0.17833333333333334,0.3511609388223498]","[0.17833333333333334,0.3325868913043078]","[0.23833333333333334,0.335647310508604]","[0.17833333333333334,-0.3756481754275075]","[0.23833333333333334,-0.35110878315894545]","[-0.23833333333333334,-0.3833619832438025]","[-0.17833333333333334,-0.4032205267513042]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0004,3,FALSE,?,0.00066,2,FALSE,?,0.00035,1,FALSE,?,0.00115,0,FALSE,,,,,,LOTS,stool,stimuli/images/PICTURE_469.png,new-new,VALLEY,bench,stimuli/images/PICTURE_449.png,new-new,LETTER,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,mirror,stimuli/images/PICTURE_340.png,new-new,,,,,,,,,,,0,8,8,61,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3758741294598119]","[-0.17833333333333334,0.402618770057067]","[0.17833333333333334,0.3377331831616791]","[0.23833333333333334,0.373848245263185]","[0.17833333333333334,-0.4058026679214789]","[0.23833333333333334,-0.4005701152410825]","[-0.23833333333333334,-0.3786298612579101]","[-0.17833333333333334,-0.4099164181215358]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3472627142042532]","[-0.17833333333333334,0.34758403930184584]","[0.17833333333333334,0.33085354063648886]","[0.23833333333333334,0.3643496847264978]","[0.17833333333333334,-0.3950072030736868]","[0.23833333333333334,-0.36474709555006407]","[-0.23833333333333334,-0.40279649511756804]","[-0.17833333333333334,-0.3248725680081962]",1,0,,,,,,1.928255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.4110529332785626]","[-0.17833333333333334,0.39058733243210364]","[0.17833333333333334,0.34711261667094334]","[0.23833333333333334,0.36369385855435665]","[0.17833333333333334,-0.4077506741372715]","[0.23833333333333334,-0.35980017625691313]","[-0.23833333333333334,-0.3284725377889698]","[-0.17833333333333334,-0.3389162785530442]",0,1,,,,,,1.163085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.4049243364297192]","[-0.17833333333333334,0.3872387760429085]","[0.17833333333333334,0.3635169228296102]","[0.23833333333333334,0.36621109719439127]","[0.17833333333333334,-0.3913372476790175]","[0.23833333333333334,-0.40903669053603864]","[-0.23833333333333334,-0.41565120445285475]","[-0.17833333333333334,-0.39164704703887127]",1,0,,,,,,1.49535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,STYLE,7.330715,0,TRUE,?,1.147785,3,FALSE,?,0.498995,2,FALSE,?,0.96538,1,FALSE,,,,,,STYLE,aeroplane,stimuli/images/PICTURE_297.png,new-new,FOOD,rug,stimuli/images/PICTURE_491.png,new-new,DOZEN,balcony,stimuli/images/PICTURE_63.png,new-new,HOTEL,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,,,,,,0,9,9,77,1
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.3407263138387081]","[-0.17833333333333334,0.36718816359123857]","[0.17833333333333334,0.36403386970669765]","[0.23833333333333334,0.37565910506458905]","[0.17833333333333334,-0.3983367469689072]","[0.23833333333333334,-0.4007858747241869]","[-0.23833333333333334,-0.34095061396010434]","[-0.17833333333333334,-0.4056456280395317]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.39169776739570505]","[-0.17833333333333334,0.3936088488409954]","[0.17833333333333334,0.37245567204406993]","[0.23833333333333334,0.4105233379316539]","[0.17833333333333334,-0.38588292400950835]","[0.23833333333333334,-0.3340901020525488]","[-0.23833333333333334,-0.36660201812568005]","[-0.17833333333333334,-0.4163911551960538]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,"[-0.23833333333333334,0.35733599400667926]","[-0.17833333333333334,0.4067871705029738]","[0.17833333333333334,0.3245416807311787]","[0.23833333333333334,0.41124366157532233]","[0.17833333333333334,-0.3463583242883528]","[0.23833333333333334,-0.4040028028579185]","[-0.23833333333333334,-0.37897677667712093]","[-0.17833333333333334,-0.36904750278279924]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33464703712184085]","[-0.17833333333333334,0.3350067063817348]","[0.17833333333333334,0.3839122917750634]","[0.23833333333333334,0.345256806341705]","[0.17833333333333334,-0.3353542755418418]","[0.23833333333333334,-0.40194567735399556]","[-0.23833333333333334,-0.4072289803854481]","[-0.17833333333333334,-0.41010534528513093]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
