consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4161518722544638]","[-0.17833333333333334,0.393144343000727]","[0.17833333333333334,0.41152478346820853]","[0.23833333333333334,0.32850414919681603]","[0.17833333333333334,-0.4099919593974553]","[0.23833333333333334,-0.4059830283444207]","[-0.23833333333333334,-0.359061009885829]","[-0.17833333333333334,-0.3850587275963362]",1,1,,,,,,0.9612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KIND,1.581455,1,TRUE,ARTIST,1.783065,0,FALSE,WOMAN,3.383265,3,FALSE,WEAPON,1.58268,2,TRUE,,,,,,WRITER,cap,stimuli/images/PICTURE_203.png,mis-match,KIND,candle,stimuli/images/PICTURE_68.png,match,WOMEN,microphone,stimuli/images/PICTURE_208.png,old-new,WEAPON,cherry,stimuli/images/PICTURE_692.png,new-new,,,,,,,,,,,0,29,29,39,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3832406424260982]","[-0.17833333333333334,0.3247039640121019]","[0.17833333333333334,0.378263115843006]","[0.23833333333333334,0.3606481552582654]","[0.17833333333333334,-0.36363040694786747]","[0.23833333333333334,-0.3265783073130174]","[-0.23833333333333334,-0.3803667942863283]","[-0.17833333333333334,-0.4139066856450969]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.36160475593321934]","[-0.17833333333333334,0.3350880656862923]","[0.17833333333333334,0.40757171542166604]","[0.23833333333333334,0.34297486572443725]","[0.17833333333333334,-0.36629694172940364]","[0.23833333333333334,-0.3990211086388815]","[-0.23833333333333334,-0.40452697386044073]","[-0.17833333333333334,-0.3659807676634826]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.369584983905231]","[-0.17833333333333334,0.33868058303123727]","[0.17833333333333334,0.35514399145339975]","[0.23833333333333334,0.37327216883338393]","[0.17833333333333334,-0.3321072201059998]","[0.23833333333333334,-0.38358063111072815]","[-0.23833333333333334,-0.39694766804729975]","[-0.17833333333333334,-0.4107500716152945]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3681151478202998]","[-0.17833333333333334,0.34524428751177655]","[0.17833333333333334,0.3412651562644107]","[0.23833333333333334,0.3978127541387713]","[0.17833333333333334,-0.3535592923519034]","[0.23833333333333334,-0.3558429787741193]","[-0.23833333333333334,-0.33116522838384427]","[-0.17833333333333334,-0.3558143071249341]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00055,1,FALSE,?,0.000575,3,FALSE,?,0.000545,2,FALSE,?,0.000565,0,FALSE,,,,,,PLENTY,daisy,stimuli/images/PICTURE_667.png,match,POLICY,boot,stimuli/images/PICTURE_215.png,mis-match,BELT,peg,stimuli/images/PICTURE_467.png,new-new,PILLS,map,stimuli/images/PICTURE_677.png,old-new,,,,,,,,,,,0,30,30,68,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.39219863000586713]","[-0.17833333333333334,0.326018594596193]","[0.17833333333333334,0.3799852075771126]","[0.23833333333333334,0.4036879917397942]","[0.17833333333333334,-0.32845411269606345]","[0.23833333333333334,-0.41618848787601925]","[-0.23833333333333334,-0.3725948653308245]","[-0.17833333333333334,-0.36546943446533536]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3787400820784175]","[-0.17833333333333334,0.409651071685368]","[0.17833333333333334,0.4071368675831354]","[0.23833333333333334,0.3901720046096165]","[0.17833333333333334,-0.41155497938946245]","[0.23833333333333334,-0.342072519133534]","[-0.23833333333333334,-0.3618816927931293]","[-0.17833333333333334,-0.3241966165338942]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3815225325655032]","[-0.17833333333333334,0.32977714179256246]","[0.17833333333333334,0.38770225958915644]","[0.23833333333333334,0.34964335715110345]","[0.17833333333333334,-0.3478267261141302]","[0.23833333333333334,-0.33414123031742227]","[-0.23833333333333334,-0.3646055566010094]","[-0.17833333333333334,-0.35548973744506807]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3558346605510231]","[-0.17833333333333334,0.36688925959135565]","[0.17833333333333334,0.40985482455487304]","[0.23833333333333334,0.3866897805657263]","[0.17833333333333334,-0.37067577059069323]","[0.23833333333333334,-0.34043216320142716]","[-0.23833333333333334,-0.40480976586736667]","[-0.17833333333333334,-0.341290094822524]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000465,2,FALSE,?,0.00045,1,FALSE,?,0.00057,3,FALSE,?,0.00044,0,FALSE,,,,,,ROOF,megaphone,stimuli/images/PICTURE_655.png,new-new,COPS,tractor,stimuli/images/PICTURE_74.png,new-new,GODS,bench,stimuli/images/PICTURE_449.png,new-new,BOYS,razor,stimuli/images/PICTURE_311.png,new-new,,,,,,,,,,,0,31,31,75,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.4044315276687655]","[-0.17833333333333334,0.3348423941488505]","[0.17833333333333334,0.3297143557834644]","[0.23833333333333334,0.35230122297395905]","[0.17833333333333334,-0.3379703712343114]","[0.23833333333333334,-0.3558179505225381]","[-0.23833333333333334,-0.40376489332198157]","[-0.17833333333333334,-0.33834760542764225]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.36523617501867217]","[-0.17833333333333334,0.4152474311834656]","[0.17833333333333334,0.3243859645245237]","[0.23833333333333334,0.4063572282422429]","[0.17833333333333334,-0.38890285875784675]","[0.23833333333333334,-0.33402878998660335]","[-0.23833333333333334,-0.3825071827424184]","[-0.17833333333333334,-0.34217975404725093]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3318347748581621]","[-0.17833333333333334,0.40961009890879946]","[0.17833333333333334,0.4055030455375842]","[0.23833333333333334,0.39691516738232174]","[0.17833333333333334,-0.3294725006957424]","[0.23833333333333334,-0.3963708152012474]","[-0.23833333333333334,-0.34660411639731653]","[-0.17833333333333334,-0.38360444636282115]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3256367098047532]","[-0.17833333333333334,0.4003722654000477]","[0.17833333333333334,0.3953510963817465]","[0.23833333333333334,0.3997004463898185]","[0.17833333333333334,-0.37660267929156455]","[0.23833333333333334,-0.4050655784923845]","[-0.23833333333333334,-0.35194678058247164]","[-0.17833333333333334,-0.34742883293497373]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000515,3,FALSE,?,0.000465,1,FALSE,?,0.000425,0,FALSE,?,0.00042,2,FALSE,,,,,,LOTS,stool,stimuli/images/PICTURE_469.png,new-new,VALLEY,bench,stimuli/images/PICTURE_449.png,new-new,LETTER,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,mirror,stimuli/images/PICTURE_340.png,new-new,,,,,,,,,,,0,32,32,61,1
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/b.png,"[-0.23833333333333334,0.3807499433733842]","[-0.17833333333333334,0.34528981983977297]","[0.17833333333333334,0.3312884281243547]","[0.23833333333333334,0.40834268353044345]","[0.17833333333333334,-0.3706599819490756]","[0.23833333333333334,-0.33491013102400113]","[-0.23833333333333334,-0.39866529357315295]","[-0.17833333333333334,-0.4068995664143182]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3458559490764611]","[-0.17833333333333334,0.4101511856648139]","[0.17833333333333334,0.3265130505083198]","[0.23833333333333334,0.33263597434456355]","[0.17833333333333334,-0.3915136727452567]","[0.23833333333333334,-0.3725227472533411]","[-0.23833333333333334,-0.366055197882121]","[-0.17833333333333334,-0.33882951607946055]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,55057a56fdf99b5b566a70bb,21/05/1993,2020-09-02_12h27.29.951,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f4f817df2c0b003f6511e63,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.3919923990937806]","[-0.17833333333333334,0.33283011017197617]","[0.17833333333333334,0.35199945531292726]","[0.23833333333333334,0.36133675726524683]","[0.17833333333333334,-0.33800024221115177]","[0.23833333333333334,-0.39763511948351216]","[-0.23833333333333334,-0.386613257354733]","[-0.17833333333333334,-0.3923024416886803]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,
